Timestamp,Milliseconds,X,Y,Z
2010-05-02 22:03:49,25975,0.6006317,-0.09234619,-0.07237244
2010-05-02 22:03:49,25985,0.6592865,-0.0947876,-0.06504822
2010-05-02 22:03:49,25995,0.6678467,-0.086242676,-0.07115173
2010-05-02 22:03:49,26006,0.6409607,-0.0801239,-0.067489624
2010-05-02 22:03:49,26015,0.6140747,-0.06913757,-0.060150146
2010-05-02 22:03:49,26025,0.587204,-0.019058228,-0.055267334
2010-05-02 22:03:49,26035,0.56643677,0.04446411,-0.046722412
2010-05-02 22:03:49,26045,0.5615387,0.042022705,-0.040603638
2010-05-02 22:03:49,26056,0.5590973,0.050582886,-0.044281006
2010-05-02 22:03:49,26065,0.5566559,0.045684814,-0.03694153
2010-05-02 22:03:49,26075,0.56521606,0.013931274,-0.04182434
2010-05-02 22:03:49,26085,0.6006317,-7.4768066E-4,-0.047927856
2010-05-02 22:03:49,26095,0.63972473,-0.03614807,-0.04182434
2010-05-02 22:03:49,26106,0.6886139,-0.044708252,-0.03816223
2010-05-02 22:03:49,26115,0.71058655,-0.05935669,-0.035720825
2010-05-02 22:03:49,26125,0.7167053,-0.06791687,-0.035720825
2010-05-02 22:03:49,26135,0.67393494,-0.056915283,-0.016159058
2010-05-02 22:03:49,26145,0.6189575,-0.020263672,0.010681152
2010-05-02 22:03:49,26156,0.5615387,0.010253906,0.022918701
2010-05-02 22:03:49,26165,0.5102234,0.026138306,0.026565552
2010-05-02 22:03:49,26175,0.47480774,0.031021118,0.020477295
2010-05-02 22:03:49,26185,0.45036316,-0.015380859,0.010681152
2010-05-02 22:03:49,26195,0.4650421,-0.045913696,0.0070343018
2010-05-02 22:03:49,26206,0.5371094,-0.08746338,-0.012512207
2010-05-02 22:03:49,26215,0.6507263,-0.11679077,-0.030838013
2010-05-02 22:03:50,26225,0.75213623,-0.17297363,-0.03816223
2010-05-02 22:03:50,26235,0.81933594,-0.2267456,-0.034484863
2010-05-02 22:03:50,26245,0.80833435,-0.22918701,-0.044281006
2010-05-02 22:03:50,26256,0.7496948,-0.18153381,-0.06137085
2010-05-02 22:03:50,26265,0.6727295,-0.11433411,-0.056488037
2010-05-02 22:03:50,26275,0.6030884,-0.07157898,-0.040603638
2010-05-02 22:03:50,26285,0.5578766,-0.03126526,-0.02960205
2010-05-02 22:03:50,26295,0.5444336,0.0126953125,-0.013717651
2010-05-02 22:03:50,26306,0.5444336,0.024917603,-0.0015258789
2010-05-02 22:03:50,26315,0.5542145,-0.020263672,0.0021514893
2010-05-02 22:03:50,26325,0.5786438,-0.06059265,0.009475708
2010-05-02 22:03:50,26335,0.6091919,-0.08135986,-2.89917E-4
2010-05-02 22:03:50,26345,0.6495209,-0.05203247,-0.0039520264
2010-05-02 22:03:50,26356,0.6776123,-0.021499634,9.1552734E-4
2010-05-02 22:03:50,26365,0.7008209,-0.015380859,-0.0039520264
2010-05-02 22:03:50,26375,0.74235535,-0.015380859,-0.0259552
2010-05-02 22:03:50,26385,0.81933594,0.010253906,-0.04916382
2010-05-02 22:03:50,26396,0.92074585,0.024917603,-0.05770874
2010-05-02 22:03:50,26405,0.97328186,0.024917603,-0.05770874
2010-05-02 22:03:50,26415,1.0196991,0.038360596,-0.05281067
2010-05-02 22:03:50,26425,1.0038147,0.029815674,-0.046722412
2010-05-02 22:03:50,26435,0.9195099,0.04446411,-0.024719238
2010-05-02 22:03:50,26446,0.76556396,0.098220825,-0.0015258789
2010-05-02 22:03:50,26455,0.67881775,0.114105225,0.00579834
2010-05-02 22:03:50,26465,0.587204,0.085998535,0.011917114
2010-05-02 22:03:50,26475,0.5884247,0.08355713,0.011917114
2010-05-02 22:03:50,26486,0.6482849,0.057907104,0.0070343018
2010-05-02 22:03:50,26495,0.7387085,-0.001953125,0.008239746
2010-05-02 22:03:50,26505,0.81443787,-0.05203247,0.0021514893
2010-05-02 22:03:50,26515,0.8584137,-0.08380127,-0.0015258789
2010-05-02 22:03:50,26525,0.8584137,-0.06669617,0.0033569336
2010-05-02 22:03:50,26535,0.83032227,-0.02758789,0.02168274
2010-05-02 22:03:50,26546,0.7362671,-0.019058228,0.019241333
2010-05-02 22:03:50,26555,0.6177521,0.010253906,0.0045928955
2010-05-02 22:03:50,26565,0.5383301,0.08111572,-0.014953613
2010-05-02 22:03:50,26575,0.47724915,0.085998535,-0.011276245
2010-05-02 22:03:50,26585,0.46012878,0.07501221,-0.0015258789
2010-05-02 22:03:50,26595,0.46868896,0.06645203,-2.89917E-4
2010-05-02 22:03:50,26605,0.50045776,0.06278992,-0.008834839
2010-05-02 22:03:50,26615,0.560318,0.06034851,-0.019836426
2010-05-02 22:03:50,26625,0.64216614,0.045684814,-0.021057129
2010-05-02 22:03:50,26636,0.7032623,0.022476196,-0.018600464
2010-05-02 22:03:50,26645,0.7362671,4.8828125E-4,-0.012512207
2010-05-02 22:03:50,26655,0.7619171,-0.009277344,-0.0051879883
2010-05-02 22:03:50,26665,0.78878784,0.013931274,0.0021514893
2010-05-02 22:03:50,26675,0.76802063,0.022476196,-0.0063934326
2010-05-02 22:03:50,26686,0.73991394,0.026138306,-0.021057129
2010-05-02 22:03:50,26695,0.7509155,0.024917603,-0.047927856
2010-05-02 22:03:50,26705,0.79611206,0.0066070557,-0.079696655
2010-05-02 22:03:50,26715,0.86087036,-0.045913696,-0.10290527
2010-05-02 22:03:50,26725,0.95739746,-0.1253357,-0.13101196
2010-05-02 22:03:50,26736,1.0184631,-0.13999939,-0.13467407
2010-05-02 22:03:50,26745,1.036789,-0.09844971,-0.13833618
2010-05-02 22:03:50,26755,0.9976959,-0.074020386,-0.13833618
2010-05-02 22:03:50,26765,0.93663025,-0.05935669,-0.15666199
2010-05-02 22:03:50,26775,0.84376526,-0.009277344,-0.16888428
2010-05-02 22:03:50,26786,0.7435913,0.015136719,-0.1639862
2010-05-02 22:03:50,26795,0.6690521,0.024917603,-0.1456604
2010-05-02 22:03:50,26805,0.6116333,0.027374268,-0.12123108
2010-05-02 22:03:50,26815,0.5419922,0.0041503906,-0.088256836
2010-05-02 22:03:50,26825,0.45159912,-0.01171875,-0.04182434
2010-05-02 22:03:50,26836,0.38438416,-0.054473877,-0.023513794
2010-05-02 22:03:50,26845,0.3123169,-0.08868408,-0.0051879883
2010-05-02 22:03:50,26855,0.25611877,-0.17053223,0.019241333
2010-05-02 22:03:50,26865,0.24267578,-0.23162842,0.0143585205
2010-05-02 22:03:50,26875,0.25,-0.24507141,-0.0015258789
2010-05-02 22:03:50,26886,0.263443,-0.27316284,-0.0259552
2010-05-02 22:03:50,26895,0.26712036,-0.30125427,-0.04182434
2010-05-02 22:03:50,26905,0.22679138,-0.31349182,-0.050369263
2010-05-02 22:03:50,26915,0.16204834,-0.25239563,-0.05770874
2010-05-02 22:03:50,26925,0.09240723,-0.17541504,-0.067489624
2010-05-02 22:03:50,26936,0.020324707,-0.086242676,-0.07359314
2010-05-02 22:03:50,26945,0.010543823,-0.037384033,-0.07359314
2010-05-02 22:03:50,26955,0.017868042,0.02003479,-0.07359314
2010-05-02 22:03:50,26965,0.009338379,0.05178833,-0.05404663
2010-05-02 22:03:50,26975,-0.001663208,0.10066223,-0.02960205
2010-05-02 22:03:50,26986,0.0032196045,0.13243103,-0.0259552
2010-05-02 22:03:50,26995,0.039871216,0.12020874,-0.014953613
2010-05-02 22:03:50,27005,0.09729004,0.09577942,-0.011276245
2010-05-02 22:03:50,27015,0.13638306,0.046905518,-0.0076293945
2010-05-02 22:03:50,27025,0.13272095,0.033462524,-0.0015258789
2010-05-02 22:03:50,27036,0.096069336,0.04814148,0.0033569336
2010-05-02 22:03:50,27045,0.07774353,0.033462524,-0.0015258789
2010-05-02 22:03:50,27055,0.09240723,0.013931274,-0.01739502
2010-05-02 22:03:50,27065,0.103393555,-0.03126526,-0.040603638
2010-05-02 22:03:50,27075,0.07774353,-0.04837036,-0.05281067
2010-05-02 22:03:50,27086,0.014221191,0.013931274,-0.04916382
2010-05-02 22:03:50,27095,-0.07128906,0.09577942,-0.028396606
2010-05-02 22:03:50,27105,-0.17756653,0.14952087,-0.024719238
2010-05-02 22:03:50,27115,-0.24354553,0.11532593,-0.047927856
2010-05-02 22:03:50,27125,-0.2789917,0.07745361,-0.040603638
2010-05-02 22:03:50,27136,-0.2924347,0.07867432,-0.022277832
2010-05-02 22:03:50,27145,-0.30342102,0.12631226,-0.012512207
2010-05-02 22:03:50,27155,-0.31074524,0.18984985,0.009475708
2010-05-02 22:03:50,27165,-0.28631592,0.18496704,0.013122559
2010-05-02 22:03:50,27176,-0.22277832,0.13975525,0.011917114
2010-05-02 22:03:50,27185,-0.12138367,0.073791504,-0.0039520264
2010-05-02 22:03:50,27195,-0.005340576,0.027374268,9.1552734E-4
2010-05-02 22:03:50,27205,0.07896423,-0.02394104,0.0021514893
2010-05-02 22:03:50,27215,0.099731445,-0.02394104,0.0045928955
2010-05-02 22:03:51,27226,0.07774353,-0.019058228,-2.89917E-4
2010-05-02 22:03:51,27235,0.017868042,-0.07524109,-0.011276245
2010-05-02 22:03:51,27245,-0.057861328,-0.15588379,-0.014953613
2010-05-02 22:03:51,27255,-0.12382507,-0.24627686,-0.016159058
2010-05-02 22:03:51,27265,-0.17268372,-0.30981445,-0.027160645
2010-05-02 22:03:51,27276,-0.18980408,-0.32936096,-0.03327942
2010-05-02 22:03:51,27285,-0.18856812,-0.30249023,-0.060150146
2010-05-02 22:03:51,27295,-0.17024231,-0.2218628,-0.08457947
2010-05-02 22:03:51,27305,-0.107940674,-0.109451294,-0.06625366
2010-05-02 22:03:51,27315,0.054534912,0.07501221,-0.034484863
2010-05-02 22:03:51,27326,0.16569519,0.054244995,-0.022277832
2010-05-02 22:03:51,27335,0.2475586,-0.022705078,-0.0015258789
2010-05-02 22:03:51,27345,0.2939911,-0.019058228,0.009475708
2010-05-02 22:03:51,27355,0.3135376,-0.022705078,-0.013717651
2010-05-02 22:03:51,27365,0.3098755,4.8828125E-4,-0.04916382
2010-05-02 22:03:51,27376,0.2658844,0.07745361,-0.07725525
2010-05-02 22:03:51,27385,0.17913818,0.17152405,-0.076034546
2010-05-02 22:03:51,27395,0.087509155,0.2387085,-0.058929443
2010-05-02 22:03:51,27405,0.03742981,0.29614258,-0.0039520264
2010-05-02 22:03:51,27415,0.06919861,0.3425598,0.06321716
2010-05-02 22:03:51,27426,0.12660217,0.21429443,0.12309265
2010-05-02 22:03:51,27435,0.2023468,-0.0068359375,0.1902771
2010-05-02 22:03:51,27445,0.27444458,-0.21694946,0.21592712
2010-05-02 22:03:51,27455,0.2866516,-0.39900208,0.20004272
2010-05-02 22:03:51,27465,0.25367737,-0.49308777,0.14630127
2010-05-02 22:03:51,27476,0.19013977,-0.5065155,0.053451538
2010-05-02 22:03:51,27485,0.15104675,-0.45887756,-0.027160645
2010-05-02 22:03:51,27495,0.11317444,-0.40266418,-0.07359314
2010-05-02 22:03:51,27505,0.111953735,-0.35868835,-0.08581543
2010-05-02 22:03:51,27515,0.16569519,-0.30737305,-0.07847595
2010-05-02 22:03:51,27526,0.23046875,-0.18397522,-0.040603638
2010-05-02 22:03:51,27535,0.2475586,-0.0947876,-0.010070801
2010-05-02 22:03:51,27545,0.20478821,-0.07157898,0.03390503
2010-05-02 22:03:51,27555,0.13516235,-0.038589478,0.07543945
2010-05-02 22:03:51,27565,0.06674194,0.038360596,0.092544556
2010-05-02 22:03:51,27576,0.027664185,0.12998962,0.08888245
2010-05-02 22:03:51,27585,0.034988403,0.12631226,0.09010315
2010-05-02 22:03:51,27595,0.099731445,0.054244995,0.04978943
2010-05-02 22:03:51,27605,0.14248657,0.024917603,0.024124146
2010-05-02 22:03:51,27616,0.12660217,0.042022705,0.0021514893
2010-05-02 22:03:51,27625,0.06430054,0.07989502,-0.014953613
2010-05-02 22:03:51,27635,0.0129852295,0.12387085,-0.03816223
2010-05-02 22:03:51,27645,-0.032196045,0.06767273,-0.044281006
2010-05-02 22:03:51,27655,-0.044418335,0.0078125,-0.03694153
2010-05-02 22:03:51,27666,-0.032196045,-0.06059265,-0.02960205
2010-05-02 22:03:51,27675,0.0044403076,-0.10090637,-0.011276245
2010-05-02 22:03:51,27685,0.054534912,-0.08135986,9.1552734E-4
2010-05-02 22:03:51,27695,0.10583496,-0.02394104,0.00579834
2010-05-02 22:03:51,27706,0.11073303,0.0066070557,0.008239746
2010-05-02 22:03:51,27715,0.09240723,0.024917603,-0.0015258789
2010-05-02 22:03:51,27725,0.03375244,0.059127808,-0.011276245
2010-05-02 22:03:51,27735,-0.011428833,0.11532593,-0.019836426
2010-05-02 22:03:51,27745,-0.030975342,0.14831543,-0.0063934326
2010-05-02 22:03:51,27756,-0.011428833,0.20817566,0.0021514893
2010-05-02 22:03:51,27765,0.010543823,0.2545929,-0.008834839
2010-05-02 22:03:51,27775,0.014221191,0.27171326,-0.02960205
2010-05-02 22:03:51,27785,0.009338379,0.23994446,-0.044281006
2010-05-02 22:03:51,27795,0.0044403076,0.13487244,-0.030838013
2010-05-02 22:03:51,27806,0.02154541,0.07623291,-0.011276245
2010-05-02 22:03:51,27815,0.043533325,0.0713501,0.0045928955
2010-05-02 22:03:51,27825,0.06796265,0.0896759,0.00579834
2010-05-02 22:03:51,27835,0.083847046,0.15808105,0.0021514893
2010-05-02 22:03:51,27846,0.04475403,0.17640686,-0.027160645
2010-05-02 22:03:51,27855,0.0056610107,0.15563965,-0.046722412
2010-05-02 22:03:51,27865,-0.035858154,0.110443115,-0.08457947
2010-05-02 22:03:51,27875,-0.057861328,0.07989502,-0.10046387
2010-05-02 22:03:51,27885,-0.07862854,0.0713501,-0.099243164
2010-05-02 22:03:51,27896,-0.09815979,0.09700012,-0.088256836
2010-05-02 22:03:51,27905,-0.10916138,0.16296387,-0.08213806
2010-05-02 22:03:51,27915,-0.11772156,0.22038269,-0.06625366
2010-05-02 22:03:51,27925,-0.10305786,0.22529602,-0.039382935
2010-05-02 22:03:51,27936,-0.06640625,0.22406006,-0.011276245
2010-05-02 22:03:51,27945,-0.021209717,0.19717407,0.010681152
2010-05-02 22:03:51,27955,0.031311035,0.15441895,0.029006958
2010-05-02 22:03:51,27965,0.07286072,0.12510681,0.029006958
2010-05-02 22:03:51,27975,0.060638428,0.105545044,0.011917114
2010-05-02 22:03:51,27986,0.0129852295,0.07501221,-0.0076293945
2010-05-02 22:03:51,27995,-0.021209717,0.045684814,-0.023513794
2010-05-02 22:03:51,28005,-0.02609253,0.022476196,-0.039382935
2010-05-02 22:03:51,28015,-0.0041046143,-0.008071899,-0.043045044
2010-05-02 22:03:51,28025,0.027664185,-0.0068359375,-0.03327942
2010-05-02 22:03:51,28036,0.04475403,-0.01171875,-0.014953613
2010-05-02 22:03:51,28045,0.052078247,-0.0043945312,-2.89917E-4
2010-05-02 22:03:51,28055,0.052078247,0.017578125,0.010681152
2010-05-02 22:03:51,28065,0.026428223,0.040802002,0.016799927
2010-05-02 22:03:51,28075,7.7819824E-4,0.033462524,0.022918701
2010-05-02 22:03:51,28086,-0.013885498,0.017578125,0.016799927
2010-05-02 22:03:51,28095,-0.005340576,0.0053710938,-2.89917E-4
2010-05-02 22:03:51,28105,0.019104004,-0.03982544,-0.0063934326
2010-05-02 22:03:51,28115,0.039871216,-0.08135986,-0.021057129
2010-05-02 22:03:51,28125,0.027664185,-0.09724426,-0.023513794
2010-05-02 22:03:51,28136,-4.5776367E-4,-0.07035828,-0.019836426
2010-05-02 22:03:51,28145,-0.032196045,-0.054473877,-0.01739502
2010-05-02 22:03:51,28155,-0.06274414,-0.03982544,-0.028396606
2010-05-02 22:03:51,28165,-0.06640625,-0.005630493,-0.024719238
2010-05-02 22:03:51,28175,-0.043182373,0.027374268,-0.016159058
2010-05-02 22:03:51,28186,-0.017532349,0.028579712,-0.0051879883
2010-05-02 22:03:51,28195,0.011779785,0.01637268,-0.0027313232
2010-05-02 22:03:51,28205,0.032546997,0.02003479,-0.0051879883
2010-05-02 22:03:51,28215,0.03742981,0.021255493,-0.010070801
2010-05-02 22:03:52,28225,0.03375244,0.013931274,-0.008834839
2010-05-02 22:03:52,28236,0.022766113,-0.0068359375,0.0033569336
2010-05-02 22:03:52,28245,0.020324707,0.0066070557,0.0045928955
2010-05-02 22:03:52,28255,0.009338379,0.028579712,-0.0039520264
2010-05-02 22:03:52,28265,-0.001663208,0.034698486,-0.010070801
2010-05-02 22:03:52,28276,-0.010223389,0.038360596,-0.013717651
2010-05-02 22:03:52,28285,-0.005340576,0.03590393,-0.022277832
2010-05-02 22:03:52,28295,-0.005340576,0.04324341,-0.032043457
2010-05-02 22:03:52,28305,-0.00289917,0.045684814,-0.024719238
2010-05-02 22:03:52,28315,0.017868042,0.045684814,-0.008834839
2010-05-02 22:03:52,28326,0.043533325,0.054244995,0.0045928955
2010-05-02 22:03:52,28335,0.055755615,0.04814148,0.0033569336
2010-05-02 22:03:52,28345,0.022766113,0.038360596,-0.0051879883
2010-05-02 22:03:52,28355,-0.027297974,0.034698486,-0.0076293945
2010-05-02 22:03:52,28365,-0.063949585,0.049346924,-0.008834839
2010-05-02 22:03:52,28376,-0.07373047,0.0713501,-0.013717651
2010-05-02 22:03:52,28385,-0.05052185,0.07501221,-0.016159058
2010-05-02 22:03:52,28395,0.008102417,0.054244995,-0.022277832
2010-05-02 22:03:52,28405,0.04597473,0.042022705,-0.012512207
2010-05-02 22:03:52,28415,0.054534912,0.04446411,-0.010070801
2010-05-02 22:03:52,28426,0.04597473,0.0566864,-0.0051879883
2010-05-02 22:03:52,28435,0.042312622,0.06401062,-0.011276245
2010-05-02 22:03:52,28445,0.03375244,0.037139893,-0.0039520264
2010-05-02 22:03:52,28455,0.020324707,0.0041503906,-0.0076293945
2010-05-02 22:03:52,28465,-0.0065460205,-0.008071899,-0.0039520264
2010-05-02 22:03:52,28476,-0.03465271,0.0126953125,-0.013717651
2010-05-02 22:03:52,28485,-0.063949585,0.04324341,-0.0259552
2010-05-02 22:03:52,28495,-0.072509766,0.085998535,-0.040603638
2010-05-02 22:03:52,28505,-0.059066772,0.10432434,-0.03816223
2010-05-02 22:03:52,28515,-0.028533936,0.09577942,-0.028396606
2010-05-02 22:03:52,28526,0.028869629,0.09700012,-0.013717651
2010-05-02 22:03:52,28535,0.13883972,0.10922241,-0.0039520264
2010-05-02 22:03:52,28545,0.19746399,0.10310364,0.009475708
2010-05-02 22:03:52,28555,0.20478821,0.06401062,0.0070343018
2010-05-02 22:03:52,28565,0.17304993,0.04446411,0.00579834
2010-05-02 22:03:52,28576,0.11439514,0.024917603,-2.89917E-4
2010-05-02 22:03:52,28585,0.055755615,-0.017822266,-0.0027313232
2010-05-02 22:03:52,28595,0.019104004,-0.05570984,-0.0076293945
2010-05-02 22:03:52,28605,-0.07006836,-0.08868408,-0.023513794
2010-05-02 22:03:52,28615,-0.1678009,-0.086242676,-0.04182434
2010-05-02 22:03:52,28626,-0.2582245,-0.07524109,-0.04182434
2010-05-02 22:03:52,28635,-0.30830383,-0.07157898,-0.039382935
2010-05-02 22:03:52,28645,-0.2741089,-0.06669617,-0.035720825
2010-05-02 22:03:52,28655,-0.15679932,-0.08380127,-0.035720825
2010-05-02 22:03:52,28665,0.0019836426,-0.09724426,-0.021057129
2010-05-02 22:03:52,28676,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28685,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28695,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28705,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28715,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28726,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28735,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28745,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28755,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28765,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28775,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28785,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28795,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28805,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28815,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28826,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28835,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28845,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28855,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28865,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28875,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28885,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28895,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28905,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28915,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28926,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28935,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28945,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28955,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28965,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28975,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28985,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,28995,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29005,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29015,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29025,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29035,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29045,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29055,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29065,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29075,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29085,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29095,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29105,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29115,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29125,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29136,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29145,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29155,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29165,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29175,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29185,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29195,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29205,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:52,29215,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:53,29226,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:53,29235,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:53,29245,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:53,29255,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:53,29265,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:53,29275,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:53,29285,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:53,29295,0.11317444,-0.09724426,-0.0076293945
2010-05-02 22:03:53,29305,0.11317444,-0.09724426,-0.0076293945
